rank,uid,username,type,accompany,medal_name,medal_level
519,23106130,Saidover,舰长,14,绿冻,24
520,402778955,摇曳盛安,舰长,15,绿冻,24
521,494513135,KomeijilKoishi,舰长,15,绿冻,24
522,7539306,无光教堂,舰长,15,绿冻,24
523,225479437,虚妄造纸机,舰长,15,绿冻,24
524,300909669,某不愿露面的提督,舰长,15,绿冻,24
525,3546578251942492,hudahv,舰长,4,绿冻,24
526,3832896,不锈钢马桶圈,舰长,15,绿冻,24
527,34897139,堪折w,舰长,15,绿冻,24
528,154999,椎叶清次,舰长,15,绿冻,24
529,300965608,由薰,舰长,15,绿冻,24
530,1321306,Vino此间,舰长,15,绿冻,24
531,1942592728,魂断鸳鸯桥,舰长,15,绿冻,24
532,13442020,houledan,舰长,15,绿冻,24
533,100812323,TokaiBaki,舰长,15,绿冻,24
534,1688952767,我也来网上冲浪,舰长,15,绿冻,24
535,64962369,百里悠,舰长,15,绿冻,24
536,5967034,堀口悠紀子,舰长,15,绿冻,24
537,261713880,1000na,舰长,15,绿冻,23
538,36470420,雨渡ss,舰长,15,绿冻,23
539,44298107,玩心观察者,舰长,15,绿冻,23
540,475873391,红酒还是小杯beer,舰长,15,绿冻,23
541,20119920,今天也要白兰,舰长,15,绿冻,23
542,111155312,亚尔缇娜_奥莱恩,舰长,15,绿冻,23
543,11583335,冷色的旋律,舰长,15,绿冻,23
544,56294794,石原里美法定男友,舰长,15,绿冻,23
545,638054,gload,舰长,15,绿冻,23
546,8931117,三色青羽,舰长,15,绿冻,23
547,3546633241364519,吾辈は猫である,舰长,15,绿冻,23
548,563787,湊元,舰长,15,绿冻,23
549,5322494,小龙龙笼包,舰长,15,绿冻,23
550,67259759,周末出太阳,舰长,45,绿冻,23
551,8366702,一千君,舰长,15,绿冻,23
552,398479969,灰泽满的主人女同学,舰长,15,绿冻,23
553,498572380,露比743,舰长,15,绿冻,23
554,1696006216,无畏铲车丶戴java,舰长,15,绿冻,23
555,36287661,梦翎bili,舰长,15,绿冻,23
556,3493126175984613,NeNeNeNeNe-,舰长,19,绿冻,23
557,14105767,アオコ-,舰长,15,绿冻,23
558,418350395,sea天冬,舰长,15,绿冻,23
559,341061242,Harrius,舰长,21,绿冻,23
560,526863176,超级水獭进行时,舰长,16,绿冻,23
561,2585379,滑蛋猪扒饭,舰长,15,绿冻,23
562,19128474,和平逻辑,舰长,15,绿冻,23
563,133405665,我懒故我在L-OvO,舰长,15,绿冻,23
564,233275620,丧失萨Z,舰长,15,绿冻,23
565,2129058013,哒哒舞步,舰长,15,绿冻,23
566,436650158,韭菜西元前,舰长,15,绿冻,23
567,3546955569433000,迷语花,舰长,14,绿冻,23
568,317470916,Yuy鱼鱼鱼Ooo,舰长,7,绿冻,23
569,276455127,黛玉器械,舰长,18,绿冻,23
570,3546378366094190,Hazeless,舰长,14,绿冻,23
571,192312060,区在满后面一几一几,舰长,15,绿冻,23
572,236613146,漏了右is,舰长,15,绿冻,23
573,5956257,绫濑sakii,舰长,15,绿冻,23
574,158901105,ksjchew64,舰长,15,绿冻,23
575,26740430,佐佐为,舰长,15,绿冻,23
576,394250161,黑瘦而学弱h,舰长,15,绿冻,23
577,195230837,-小小空-,舰长,15,绿冻,23
578,178398894,不太会读书,舰长,15,绿冻,23
579,187664841,筱枭叫北牧枭,舰长,15,绿冻,23
580,628132,hachi647,舰长,15,绿冻,23
581,1577142772,服务器有点事情,舰长,15,绿冻,23
582,33517998,嗣壹,舰长,19,绿冻,23
583,21519152,-君がいて水になる,舰长,15,绿冻,23
584,37083649,翊-yi-然,舰长,15,绿冻,23
585,398078435,诺恒zzz,舰长,59,绿冻,23
586,196793291,suzumii,舰长,15,绿冻,23
587,228009414,Hydro9en,舰长,41,绿冻,23
588,4544363,Sauerkirsche,舰长,15,绿冻,23
589,332623470,柚恩排骨蓮子汤,舰长,15,绿冻,23
590,5451064,黑色寂寞丶,舰长,15,绿冻,23
591,9572003,鲨鱼鳍-,舰长,15,绿冻,23
592,14952305,八八八九寺,舰长,15,绿冻,23
593,3537112202742095,灰泽满家的优等,舰长,15,绿冻,23
594,17685531,真理落,舰长,15,绿冻,23
595,207114,姬宮千歌音,舰长,15,绿冻,23
596,166459066,AmberKey,舰长,15,绿冻,23
597,285279962,Daniyar77,舰长,15,绿冻,23
598,24920323,小水杉树,舰长,15,绿冻,23
599,207074,神卡,舰长,15,绿冻,23
600,84502781,桌子上的矿泉水,舰长,15,绿冻,23
601,1499655,尼赫力斯特,舰长,15,绿冻,23
602,143146335,灰泽满家的雪沫,舰长,15,绿冻,23
603,8794714,风星星,舰长,15,绿冻,23
604,520365327,Nilk_OwO,舰长,15,绿冻,23
605,5458863,アルバムの中,舰长,15,绿冻,23
606,13741173,我该改个什么名字呢丶,舰长,15,绿冻,23
607,415413210,梦里按快门,舰长,15,绿冻,23
608,14106558,西里尔Cyril,舰长,14,绿冻,23
609,23004940,radkon,舰长,15,绿冻,23
610,3546788690659459,一条满区灰灰,舰长,18,绿冻,23
611,810129,夢見邊緣人,舰长,15,绿冻,23
612,20094643,哈哈那日OvO,舰长,15,绿冻,23
613,3546554161957832,非要个名字呃呃,舰长,15,绿冻,23
614,3546579461999053,和灰泽满一起退步,舰长,57,绿冻,23
615,482318198,煎寿_,舰长,15,绿冻,23
616,3546631588809241,遊羿,舰长,49,绿冻,23
617,415490347,邪气星,舰长,15,绿冻,23
618,37640497,穷哥们十字捏,舰长,15,绿冻,23
619,189910532,要怎样才能起一个别人没起过的名字,舰长,15,绿冻,23
620,363206380,白色丿香菜,舰长,15,绿冻,23
621,407791349,碗厨家的银行业本人,舰长,16,绿冻,23
622,21236050,无限泡影ovo,舰长,15,绿冻,23
623,39626,puruspa,舰长,15,绿冻,23
624,20247223,被ddl追赶的阿之,舰长,14,绿冻,23
625,11688710,白字杠精,舰长,15,绿冻,23
626,526563121,-青山照-,舰长,15,绿冻,23
627,160390835,阿卡莺丶,舰长,15,绿冻,23
628,350242301,尼古拉科威奇,舰长,15,绿冻,23
629,390370307,朱古力可爱多,舰长,15,绿冻,23
630,3494351441234422,ujttcg,舰长,15,绿冻,23
631,293801372,清恒子祥,舰长,15,绿冻,23
632,5877229,逆转过偏差,舰长,15,绿冻,23
633,159555214,梦中情人李佳玉,舰长,15,绿冻,23
634,351449256,奶绿的一切都很真,舰长,15,绿冻,23
635,1965078,纪伊璃,舰长,15,绿冻,23
636,316573858,木之kino,舰长,7,绿冻,23
637,8938510,兢兢业业勤勤恳恳,舰长,15,绿冻,23
638,94655136,一箱水母,舰长,15,绿冻,23
639,400639628,---yuyu----,舰长,12,绿冻,23
640,4741086,多游一米,舰长,15,绿冻,23
641,90919829,星无空,舰长,15,绿冻,23
642,228457442,慧星幻樱,舰长,15,绿冻,23
643,102315893,枕簟清寒,舰长,15,绿冻,23
644,485097014,阿嘞妈耶,舰长,15,绿冻,23
645,413130387,Hierdling,舰长,15,绿冻,23
646,231724692,骗你的还没睡,舰长,15,绿冻,23
647,16208920,一个查理布朗,舰长,4,绿冻,23
648,452275952,易安难安__,舰长,16,绿冻,23
649,3546888468957454,pjdma,舰长,15,绿冻,23
650,3494359360080337,我来监督灰泽满,舰长,15,绿冻,23
651,29201830,离不开被窝的gogo,舰长,15,绿冻,23
652,323838882,呛a-,舰长,15,绿冻,23
653,3537117107981020,许流於,舰长,15,绿冻,23
654,396466690,锑犬,舰长,15,绿冻,23
655,35028385,真我的倒影,舰长,15,绿冻,23
656,290939920,柳木雪,舰长,23,绿冻,23
657,282830841,サィサキ,舰长,15,绿冻,23
658,470298541,顾呃呃z,舰长,15,绿冻,23
659,244347986,Aethed,舰长,15,绿冻,23
660,254086959,夜丶阑雨,舰长,15,绿冻,23
661,1942964805,ジュース_,舰长,15,绿冻,23
662,16924036,_默认值_,舰长,15,绿冻,23
663,1606881,拌_饭,舰长,15,绿冻,23
664,228923655,CheshireGene_,舰长,15,绿冻,23
665,3537125244930479,FM-Liao,舰长,15,绿冻,23
666,24543000,想吃口玉子,舰长,15,绿冻,23
667,7820347,月落满空山,舰长,15,绿冻,23
668,294556176,伪月彼得罗奇,舰长,14,绿冻,23
669,390501530,喷哒er,舰长,15,绿冻,23
670,350373756,弥曜,舰长,15,绿冻,23
671,521557841,煙灰跌落尘埃,舰长,4,绿冻,23
672,1228561278,芝麻志摩芝麻凛,舰长,15,绿冻,23
673,295598272,明前LUKA,舰长,15,绿冻,23
674,39553962,妖鸠零,舰长,15,绿冻,23
675,456859213,IN2N1GHT,舰长,15,绿冻,23
676,147343424,喜欢肾虚萌音,舰长,15,绿冻,23
677,1771988384,素生糸,舰长,15,绿冻,23
678,30330388,特製巧克力,舰长,15,绿冻,23
679,193524915,橘儿炒西米,舰长,15,绿冻,23
680,296419855,空子挼,舰长,15,绿冻,23
681,89386885,殘肢鉚合器,舰长,15,绿冻,22
682,252968298,伊卡洛斯daisukii,舰长,4,绿冻,22
683,13439545,困困累累呼呼喵,舰长,15,绿冻,22
684,223281598,RES0N4NCE,舰长,15,绿冻,22
685,1778568769,是深心捏,舰长,15,绿冻,22
686,1149064559,十六萤Izayoi,舰长,15,绿冻,22
687,290682181,久野くるみ,舰长,15,绿冻,22
688,348412324,正人君子midone,舰长,15,绿冻,22
689,7273515,melt_out,舰长,15,绿冻,22
690,13736874,暹罗暹罗Toxy,舰长,21,绿冻,22
691,481754565,xxxbbbsssb,舰长,15,绿冻,22
692,114469310,原教旨ロリコン,舰长,15,绿冻,22
693,291564725,银河飘流,舰长,15,绿冻,22
694,1627590994,椿酱最可爱_,舰长,14,绿冻,22
695,505615790,懒得打理,舰长,15,绿冻,22
696,476777481,抹茶糯米糍Mochi,舰长,15,绿冻,22
697,107758223,却下します,舰长,15,绿冻,22
698,396604586,好想打GG,舰长,12,绿冻,22
699,200306797,虎爪上の菠萝,舰长,15,绿冻,22
700,13817509,DIANAVARAIN,舰长,15,绿冻,22
701,441312781,吸墨很养生,舰长,15,绿冻,22
702,252417661,三只四只五只六只,舰长,14,绿冻,22
703,88105492,山青云路,舰长,15,绿冻,22
704,298725881,炽天使二代目,舰长,15,绿冻,22
705,2601175,kento23,舰长,15,绿冻,22
706,33888161,汐萍,舰长,25,绿冻,22
707,521097630,超绝不经意OvO,舰长,15,绿冻,22
708,453510622,木响,舰长,15,绿冻,22
709,482663558,淬羽xl,舰长,23,绿冻,22
710,1451035367,widjdjsj,舰长,15,绿冻,22
711,34688405,下雨后的天空6666,舰长,15,绿冻,22
712,214789740,fear_is_love,舰长,16,绿冻,22
713,300007115,残雪寂然,舰长,15,绿冻,22
714,28450345,Gardenia20,舰长,15,绿冻,22
715,291729254,空月幻夜,舰长,15,绿冻,22
716,391801069,某天才兔子,舰长,15,绿冻,22
717,30011611,智慧又强大的冰精,舰长,15,绿冻,22
718,8065515,不爱笑的忒伊亚,舰长,15,绿冻,22
719,2106620636,奥地利的弗洛伊德,舰长,15,绿冻,22
720,14880674,不做人の羊,舰长,15,绿冻,22
721,1732937441,如果天无雨,舰长,15,绿冻,22
722,3690988845402737,ccccccccsl,舰长,15,绿冻,22
723,243466035,无敌勇者王x,舰长,30,绿冻,22
724,3703891,Gumoko,舰长,4,绿冻,22
725,364364045,MDRA1,舰长,15,绿冻,22
726,1840981800,C1ama,舰长,15,绿冻,22
727,26204888,染hINo,舰长,15,绿冻,22
728,23191218,双花Ginka,舰长,15,绿冻,22
729,359767149,什么都玩Leo王,舰长,4,绿冻,22
730,351569640,ddd123456789010,舰长,15,绿冻,22
731,39735675,佳豪大大,舰长,14,绿冻,22
732,17323571,观众型人偶,舰长,15,绿冻,22
733,756732,桶装蜜瓜,舰长,4,绿冻,22
734,434732,K4tze_,舰长,15,绿冻,22
735,3707016988068050,漂香拌面,舰长,15,绿冻,22
736,3546883991538092,九五下源,舰长,15,绿冻,22
737,36405677,CeciliaAria,舰长,15,绿冻,22
738,3493106200611091,兮皓,舰长,15,绿冻,22
739,283808227,大葱兔,舰长,15,绿冻,22
740,8142366,过分QAQ,舰长,15,绿冻,22
741,33738292,拉面馆泪汪汪的椰子蟹,舰长,15,绿冻,22
742,353146282,十二大人喵,舰长,15,绿冻,22
743,615294,秽翼の马鹿,舰长,12,绿冻,22
744,13969932,我的心灵ok,舰长,15,绿冻,22
745,2097522328,永远的女仆爱拉,舰长,15,绿冻,22
746,88772404,龙之曜0-0,舰长,15,绿冻,22
747,354415366,夜明けと蛍光,舰长,17,绿冻,22
748,273370897,Timer_A,舰长,14,绿冻,22
749,553261633,撑起龟壳缩进被窝,舰长,15,绿冻,22
750,318643215,寂寞忧冰,舰长,15,绿冻,22
751,426677562,灰澤螨,舰长,15,绿冻,22
752,494459913,好きK-ON,舰长,15,绿冻,22
753,11787828,大图书馆的文学少女,舰长,4,绿冻,22
754,317085530,法比桉,舰长,15,绿冻,22
755,1602053,佩尔基萨斯,舰长,15,绿冻,22
756,245749287,芒果赖布丁,舰长,15,绿冻,22
757,3493263835138792,Lichia_,舰长,15,绿冻,22
758,484211879,哀悼之伤-,舰长,15,绿冻,22
759,15823068,xuan_xuan1024,舰长,15,绿冻,22
760,363879202,Figureフィギュア,舰长,15,绿冻,22
761,24930212,what-a-snow,舰长,6,绿冻,22
762,226954035,Sitermy,舰长,15,绿冻,22
763,5712041,Chenoda,舰长,19,绿冻,22
764,270987301,-風音日和-,舰长,15,绿冻,22
765,516816353,-锦临_,舰长,15,绿冻,22
766,294665525,雨中-人,舰长,15,绿冻,22
767,360651153,AyaseSio,舰长,15,绿冻,22
768,290788700,Marfty_,舰长,15,绿冻,22
769,37780699,JustKey_D,舰长,15,绿冻,22
770,396380882,猛禽-白球球,舰长,15,绿冻,22
771,31554805,聲形,舰长,15,绿冻,22
772,412885607,子虚雍,舰长,15,绿冻,22
773,192280477,公元前2世纪,舰长,15,绿冻,22
774,40641813,withoutmotive,舰长,15,绿冻,22
775,67807549,纯良www,舰长,15,绿冻,22
776,325346014,我单推蛮多的,舰长,15,绿冻,22
777,14398465,月光Mo0nlight,舰长,15,绿冻,22
778,518496188,Exilexio,舰长,15,绿冻,22
779,281700000,ZWYTHD,舰长,15,绿冻,22
780,6573567,蘑菇游戏高手,舰长,15,绿冻,22
781,677926377,Misakyh,舰长,15,绿冻,22
782,507294732,yrros0423,舰长,15,绿冻,22
783,281185945,狂奔奔向笨笨狗,舰长,15,绿冻,22
784,369417,皇树龙一,舰长,15,绿冻,22
785,15656417,贰三3三,舰长,15,绿冻,22
786,13308876,溜冰A简单,舰长,15,绿冻,22
787,3129543,喜闻乐见的233,舰长,15,绿冻,22
788,353785596,-落胤,舰长,15,绿冻,22
789,341489832,含绶鸟,舰长,15,绿冻,22
790,6896224,鼓酿春秋,舰长,15,绿冻,22
791,3494357801896532,Mutsumiiiiiii,舰长,15,绿冻,22
792,3546619073005972,furrrrriren,舰长,15,绿冻,22
793,1393263665,2236AD,舰长,15,绿冻,22
794,17496713,有素质的纯路人,舰长,15,绿冻,22
795,341890649,冰绒の故辞,舰长,14,绿冻,22
796,149969882,obj907,舰长,15,绿冻,22
797,359434728,Crush丶璃,舰长,15,绿冻,22
798,299381051,滑天下之大姬,舰长,15,绿冻,22
799,18877701,嗟嘆,舰长,15,绿冻,22
800,23829322,背背泰勒展开式,舰长,15,绿冻,22
801,1779742575,锦桐zz,舰长,15,绿冻,22
802,58915742,二师兄-猪,舰长,15,绿冻,22
803,632998913,DON0TSAVE,舰长,15,绿冻,22
804,152885384,灰泽满的租借男友,舰长,15,绿冻,22
805,23630303,嘉然爱着她的孩子们,舰长,15,绿冻,22
806,8566925,自谦-,舰长,15,绿冻,22
807,283446309,失眠Sariel,舰长,15,绿冻,22
808,33095427,EXusiAI1224221,舰长,15,绿冻,22
809,511055829,kutcher_hollow,舰长,15,绿冻,22
810,378873422,恋绘色,舰长,15,绿冻,22
811,18178804,lebbbbbron,舰长,15,绿冻,22
812,456337051,_味败,舰长,15,绿冻,22
813,517715297,ZoreD123,舰长,15,绿冻,22
814,32352586,夕暮信竹,舰长,4,绿冻,22
815,27308510,sera232,舰长,15,绿冻,22
816,357675416,地球之癌ovo,舰长,15,绿冻,22
817,325356808,Labyrinthreverse,舰长,4,绿冻,22
818,612753454,荷花儿hehuaer,舰长,16,绿冻,22
819,158605721,Exequia1,舰长,15,绿冻,22
820,1960546,莫惜流金,舰长,15,绿冻,22
821,50114284,小井村民,舰长,15,绿冻,22
822,103115587,_空心石_,舰长,15,绿冻,22
823,423161160,蓦然忘情_,舰长,15,绿冻,22
824,4536614,gainspray,舰长,15,绿冻,22
825,38926818,麦香虾仁,舰长,15,绿冻,22
826,1125870231,伊達小Liyuu,舰长,15,绿冻,22
827,25287884,我烂掉惹,舰长,15,绿冻,22
828,429871778,花火mio,舰长,15,绿冻,22
829,1280496814,一条____咸鱼,舰长,15,绿冻,22
830,180934622,老中医王大爷,舰长,15,绿冻,22
831,364731653,笨蛋会找到办法,舰长,17,绿冻,22
832,3630028,Eobserver,舰长,15,绿冻,22
833,384817386,傲念之,舰长,15,绿冻,22
834,94861938,mugimugi酱,舰长,15,绿冻,22
835,513508841,无人问津的新人,舰长,15,绿冻,22
836,400703670,jsifhgf,舰长,15,绿冻,22
837,3707012116383780,黑泽满Huizel,舰长,15,绿冻,22
838,551026705,dioneni,舰长,14,绿冻,22
839,689920749,SHUMKAPO,舰长,17,绿冻,22
840,286640275,vifvl,舰长,15,绿冻,22
841,16810248,猫裤菌,舰长,6,绿冻,22
842,3493269805730593,好姐妹喵顺安,舰长,15,绿冻,22
843,3546624781454251,bili_55177782627,舰长,15,绿冻,22
844,154100722,绘梨UU机,舰长,4,绿冻,22
845,1439370289,能能Nori,舰长,15,绿冻,22
846,1293440,Nino的杂味炖肉,舰长,15,绿冻,22
847,1091122652,rupaaa_,舰长,15,绿冻,22
848,5717030,时雨川,舰长,15,绿冻,22
849,12586177,呵呵神教,舰长,15,绿冻,22
850,13347997,wcdiuu,舰长,15,绿冻,22
851,294408020,一清zephyr,舰长,15,绿冻,22
852,1111072042,bili_13138887300,舰长,15,绿冻,22
853,90590632,PainNumbDespair,舰长,15,绿冻,22
854,2314835,KugimiyaNanase,舰长,15,绿冻,22
855,1674449174,文在靜,舰长,15,绿冻,22
856,1150976664,枝堇Sumire,舰长,15,绿冻,22
857,11382099,灯笼易灭Lantern,舰长,15,绿冻,22
858,18108612,阿斯特科科,舰长,15,绿冻,22
859,1642245,Redin,舰长,4,绿冻,22
860,11309661,夏季冰雹烘焙大师,舰长,15,绿冻,22
861,630888923,永雏江南落雪,舰长,31,绿冻,22
862,364296441,NetRmo,舰长,15,绿冻,22
863,506577747,远旅ivan,舰长,15,绿冻,22
864,11260341,樱樱樱樱矢,舰长,15,绿冻,22
865,386115,思考型芦苇,舰长,15,绿冻,22
866,522576488,灰QwQ-,舰长,15,绿冻,22
867,89223026,忆梦Yume_,舰长,15,绿冻,22
868,3494364812675333,至日边,舰长,15,绿冻,22
869,351527310,HMxia0z,舰长,15,绿冻,22
870,3546556844215113,佳佳6324,舰长,15,绿冻,22
871,258933763,Rinne-Ohara,舰长,15,绿冻,22
872,77363552,神秘账号zz,舰长,7,绿冻,22
873,88769855,春原心奈,舰长,15,绿冻,22
874,1153100489,ミカサ_Official,舰长,15,绿冻,22
875,457398098,碧空湛流,舰长,15,绿冻,22
876,7989775,凹起,舰长,4,绿冻,22
877,262870278,不列颠的饿肚王,舰长,15,绿冻,22
878,313217802,一块冰凉的stone,舰长,15,绿冻,22
879,3706995750210156,久远澪00,舰长,15,绿冻,22
880,403496,Zero_Ash,舰长,15,绿冻,22
881,46901339,天天圆圆,舰长,15,绿冻,22
882,672857886,绿冻炒满区,舰长,15,绿冻,22
883,426995329,LeNy414,舰长,15,绿冻,22
884,476380777,1s079,舰长,15,绿冻,22
885,672615017,---drop---,舰长,15,绿冻,22
886,2315962,忘鹤兰,舰长,15,绿冻,22
887,11497673,燃烧的石头w,舰长,15,绿冻,22
888,35849437,弔desuwa,舰长,15,绿冻,22
889,89076520,冰原火山,舰长,15,绿冻,22
890,398040346,记不完的名字,舰长,15,绿冻,22
891,39855696,-就我没醒-,舰长,15,绿冻,22
892,86856808,男闺蜜-Official,舰长,15,绿冻,22
893,66920161,今不在我,舰长,15,绿冻,22
894,2668416,晓切_,舰长,15,绿冻,22
895,3546785626720757,-EilMi-,舰长,15,绿冻,22
896,110908831,百田PCNeko,舰长,15,绿冻,22
897,177884057,鹏城小能猫,舰长,15,绿冻,22
898,6266706,宇月想冬眠,舰长,15,绿冻,22
899,693645924,从今天开始不乱磕,舰长,15,绿冻,22
900,400322054,因无,舰长,16,绿冻,22
901,39228626,胸手弟弟,舰长,15,绿冻,22
902,240889446,Father_Michael,舰长,15,绿冻,22
903,80097576,小翼鸟xiuu,舰长,15,绿冻,22
904,2012882528,wink_le,舰长,15,绿冻,22
905,292014956,摆摆的蓝,舰长,15,绿冻,22
906,37739565,阿瓦隆-Avalon,舰长,15,绿冻,21
907,404242701,世界ol_归于圣奶绿o_O,舰长,15,绿冻,21
908,4083211,荒野大嫖喵,舰长,15,绿冻,21
909,400296064,斯哈斯喵,舰长,15,绿冻,21
910,6338587,痕菌,舰长,15,绿冻,21
911,103466576,今日是昨日,舰长,15,绿冻,21
912,3493270061583153,Roy20200,舰长,15,绿冻,21
913,3706982416518045,bili_49796086597,舰长,15,绿冻,21
914,382067513,kzias,舰长,15,绿冻,21
915,360304881,z-ist,舰长,15,绿冻,21
916,299158963,仲夏夜鸭,舰长,15,绿冻,21
917,38533407,EC3A131P,舰长,7,绿冻,21
918,692329125,我要睡觉O-O,舰长,15,绿冻,21
919,20020150,西山薇,舰长,19,绿冻,21
920,153801381,优妮瓦斯,舰长,15,绿冻,21
921,182620302,睦头哭哭_837,舰长,15,绿冻,21
922,261681912,Aqua04,舰长,7,绿冻,21
923,437653718,猫猫溜溜冰,舰长,15,绿冻,21
924,645826140,曙光战线,舰长,4,绿冻,21
925,336446283,CeCeNeedMAR,舰长,15,绿冻,21
926,283786332,抽风的雪,舰长,15,绿冻,21
927,409843516,Evilcatt,舰长,15,绿冻,21
928,247241249,千回忆梣,舰长,15,绿冻,21
929,1860374102,温水立香twlx,舰长,15,绿冻,21
930,41590642,-過眠症-,舰长,15,绿冻,21
931,526255543,夜乃樱_Sakura,舰长,15,绿冻,21
932,3537107268143527,超级无敌大南瓜头,舰长,15,绿冻,21
933,1433435,星星与九月,舰长,4,绿冻,21
934,29964888,AliDanse,舰长,15,绿冻,21
935,1903085211,夏夜冰可乐,舰长,15,绿冻,21
936,383953837,月见爱,舰长,15,绿冻,21
937,35372316,楚琰Chuyan,舰长,15,绿冻,21
938,9150346,__-___--_-__,舰长,15,绿冻,21
939,33511761,Akes89,舰长,15,绿冻,21
940,84517019,電子tako,舰长,15,绿冻,21
941,398850856,kopubebe,舰长,15,绿冻,21
942,346991052,玩吉他丶千早爱音,舰长,15,绿冻,21
943,435321607,TreeIron,舰长,15,绿冻,21
944,348273376,灰原绫,舰长,15,绿冻,21
945,3707049137408138,Apuovia,舰长,15,绿冻,21
946,18925944,JtL-_-xD,舰长,15,绿冻,21
947,144784031,西格斯,舰长,15,绿冻,21
948,291379377,SanenLuna,舰长,15,绿冻,21
949,5345668,蛋宝吃蛋堡,舰长,15,绿冻,21
950,400799967,プソ山プソプソ,舰长,15,绿冻,21
951,11965646,路过的神秘哈基米,舰长,15,绿冻,21
952,43881171,小酥榨菜,舰长,15,绿冻,21
953,1519639962,或许是解旋酶,舰长,15,绿冻,21
954,386469533,70711620061_bili,舰长,15,绿冻,21
955,476448644,池君Official,舰长,15,绿冻,21
956,10478398,清眬鲤,舰长,15,绿冻,21
957,88361,凛石海晶,舰长,15,绿冻,21
958,112019,七海_VoV,舰长,15,绿冻,21
959,497090356,玩小祥_Doloris,舰长,15,绿冻,21
960,415484434,很牛的牛人-,舰长,14,绿冻,21
961,6849217,mistakeb,舰长,15,绿冻,21
962,43916419,月下卒,舰长,15,绿冻,21
963,3546834985290275,曼干,舰长,15,绿冻,21
964,200640437,吹笙骑鹄,舰长,15,绿冻,21
965,387097983,Hi_未来和远方,舰长,15,绿冻,21
966,800473,睡醒乱打,舰长,15,绿冻,21
967,1512135167,lezaH_满泽灰,舰长,15,绿冻,21
968,301471584,゙--,舰长,15,绿冻,21
969,321616610,晴岚可爱miu,舰长,15,绿冻,21
970,21259374,茯苓芋圆,舰长,15,绿冻,21
971,477116410,姓林的阿林,舰长,15,绿冻,21
972,66905540,bot_596,舰长,15,绿冻,21
973,1273848353,Aval_,舰长,14,绿冻,21
974,11251908,Damien_天宝,舰长,15,绿冻,21
975,3546700746590501,绿基因先生,舰长,15,绿冻,21
976,402801199,醋酸地塞迷松,舰长,15,绿冻,21
977,336218970,文学少女灰泽满,舰长,15,绿冻,21
978,275320678,闻人宜春,舰长,15,绿冻,21
979,8383665,依俐斯,舰长,15,绿冻,21
980,350716734,随风之刃Eris,舰长,14,绿冻,21
981,36593961,听说改名_会有好运,舰长,15,绿冻,21
982,2649120,Mathemagicka,舰长,15,绿冻,21
983,10823169,yatoro8,舰长,15,绿冻,21
984,36155999,-电风扇-,舰长,15,绿冻,21
985,150496881,AiR0ny,舰长,15,绿冻,21
986,452088930,stupidloli,舰长,15,绿冻,21
987,2935321,苍蠡,舰长,15,绿冻,21
988,24319424,Pharanih,舰长,15,绿冻,21
989,5518617,ryuukou-,舰长,15,绿冻,21
990,3546831785035921,一口盐酱,舰长,15,绿冻,21
991,434062913,海鲸颂晚UwU,舰长,4,绿冻,21
992,393439791,橙雨hi-book,舰长,7,绿冻,21
993,3546379116874105,莓棃苺梨,舰长,15,绿冻,21
994,32567483,如拉如拉蓝,舰长,15,绿冻,21
995,8440757,一升米饭,舰长,15,绿冻,21
996,480434771,绘明,舰长,15,绿冻,21
997,359883771,瓜瓜瓜瓜瓜瓜瓜-,舰长,15,绿冻,21
998,220906398,铁血一个魂,舰长,6,绿冻,21
999,38198924,fine-tuning,舰长,14,绿冻,21
1000,220934301,头上有翔,舰长,15,绿冻,21
1001,1802760722,揣摩,舰长,15,绿冻,21
1002,632995,panda丶灬,舰长,15,绿冻,21
1003,1283091162,asd43c,舰长,15,绿冻,21
1004,71508431,渚不玉,舰长,11,绿冻,21
1005,283082786,霺雨-,舰长,15,绿冻,21
1006,804255,秋月Akizuki-,舰长,15,绿冻,21
1007,7823320,happygg,舰长,15,绿冻,21
1008,218103073,卫宫学长,舰长,15,绿冻,21
1009,26633540,秋桥六师,舰长,15,绿冻,21
1010,150986299,灰原l哀,舰长,15,绿冻,21
1011,299539437,HEherd27,舰长,4,绿冻,21
1012,436976452,5onfer,舰长,15,绿冻,21
1013,213208630,赛落里_silailoli,舰长,15,绿冻,21
1014,318601889,ifthecapfit,舰长,15,绿冻,21
1015,36725366,屮臭豆腐,舰长,15,绿冻,21
1016,7417366,误触没办法不可能的哈,舰长,15,绿冻,21
1017,12855530,까비,舰长,15,绿冻,21
1018,350979689,Nina-27,舰长,15,绿冻,21
1019,277918330,无情的妈耶机器,舰长,15,绿冻,21
1020,198336275,大OKk11ovo,舰长,15,绿冻,21
1021,13439867,linkxyz,舰长,15,绿冻,21
1022,2315758,别说这种任性的话了,舰长,15,绿冻,21
1023,454397731,核舟子,舰长,15,绿冻,21
1024,500866507,SoryuRed,舰长,17,绿冻,21
1025,2105360907,云意YUNE,舰长,15,绿冻,21
1026,119184616,-昼_,舰长,15,绿冻,21
1027,480141,一刀,舰长,15,绿冻,21
1028,3546723492301421,鱼木木夕y,舰长,15,绿冻,21
1029,24203819,妲歌,舰长,21,绿冻,21
1030,23941,路四小时Kimochi,舰长,15,绿冻,21
1031,290868229,几何况www,舰长,15,绿冻,21
1032,36006729,梅萨sonata,舰长,7,绿冻,21
